GeneSymbol	B_cells	T_cells	NK_cells 	Monocytes	Eosinophils	Neutrophils
UTP18	0.455671436285902	0.0285811184671921	84.1698352461584	0.0713238270920072	0.159129332773262	0.0486661884463639
UTP20	0.100930510792362	0.0177951377878244	0.259561609011474	0.108047883735138	0.919374156212929	0.118632409450297
UTP23	15.1321204846169	0.017527438209297	0.296545785598382	0.250806706526758	31.6035165841655	0.0429134302795328
UTP3	2.30175886558918	0.0202418706106799	4.82308346804377	0.0490299662315062	25.9440133973846	0.0951117097380811
UTP6	0.839334044809064	0.0232766582045853	0.339582915364614	0.148829238814927	0	0.0550989117457508
UTRN	0	0.0287266998751953	0.115526108244366	0.155434289708658	0	0.178371211963581
UTS2	0.446167118433966	0	5.07954620920461	0.187219835166341	2.73380874783	0.22630224067225
UTS2B	1.1296224583354	0.141376250938352	1.47592551452074	0.187030572855382	1.18150705658711	0.108854498543267
UTS2R	4.25208369895903	0.450468532347041	0.127967251918112	0.0617656964585514	0.229873464997469	0.10450120586345
UTY	0	0.183469285727774	0.139496859666323	0.102802479853646	0.385504457877897	0.0378438709039113
UVRAG	0.169099656771591	0.0511477860871845	0.071571427120595	0.0430048720320139	21.7865429955513	0.0404534072967796
UVSSA	0	0.0522392571760941	0.144301193884285	11.737879479478	4.89885350250844	0.0308197534314355
UXS1	0.0834649986720228	0.0233832492350009	3.72964396515077	0.0436810401606902	0.135287188787451	0.0822357132506477
UXT	0.0847138556314896	0.0300384541750316	0.128509717279462	0.030539486991748	0.529577620926231	0.185857870670516
V1	4.54477320713724	0.130216414129174	0.211445028817277	0.296240304060506	194332.83387828	0.0699295690163516
VAC14	0.518666102397316	5.17155058649619	0.154885677028808	0.0654901035820389	0	0
VAC14.AS1	2.44923945777286	0	0.24629526198018	0.3635224515724	1.67350156138819	0.189367815657914
VAMP1	0.0976383503790848	0.0415462529560345	0.95402601488234	0.315598576763468	0.220389758171251	0.0479023433928942
VAMP2	6.09172937594544	0	0.0975434856585761	0.0422369810278761	0	0.107619658786293
VAMP3	254.124067616961	0	0.139901445306718	0.0355184082206814	0.111134833173846	0.0173856062669782
VAMP4	2.26049989409669	0.03418285001638	0.306167586857191	0.112241620172084	0.151816248852171	0.0346181618110775
VAMP5	0.154318786862446	2.15934978331896	0.264130136104703	0.0350924426611918	0	0.217120935122843
VAMP7	0.623559844706112	0.123167542605939	115.600316682064	0.0835272339260511	0.177271570295548	0.0253147940177599
VAMP8	0.238113269871155	0.0582810731220582	0.0964688722831157	0.0180200374820663	0	0
VANGL1	0.147911877999969	0.0704514732667268	0.0863351149479179	0.167674011168099	0.433037990506573	0.332718675995979
VANGL2	0.122876383720988	0.899047761433759	0.137671319815371	0.148958794940281	2.54142247443507	0.0793952866001364
VAPA	1951.75965395352	0	12.291995970794	0.282116827657309	0.201260000791856	0.019035332290323
VAPB	0.114453222733175	0.139762207722651	0.0936686134179527	0.0229121018429084	0.1773890486628	0.0572291120411677
VARS	0.0619049009892103	1.05867228325565	0.0859457413250883	0.0391238259598826	0	0
VARS2	0.10766986372038	0.0380172433019534	0.252878625323436	0.0644736783448053	0.650035219252338	0.140028589944995
VASH1	3.58203429766563	0.0617297303111097	4.41587465942034	0.0659414469987716	1.28980050914792	0.0956010531995344
VASH2	1.55777379197038	0	0.10134234719064	0.140000543745438	2.82982933512876	0.0479796942655064
VASN	0.691524598378963	0	0.185492938148488	0.289865685495708	1.25078769944658	0.101922239575752
VASP	0	0	0	0.0506417442341939	333.405695576975	0.0271545846750759
VAT1	0.764863083459245	0	1.41299146109163	0.0373895201001808	0.298073972549124	4.85484848155725
VAT1L	3.62012510785629	1.49852732367434	0.355977790347029	0.832713012692885	0.56140065833938	0.0680287212434477
VAV1	1.58326652033506	1.61399649919342	0.190424781562385	0.0344476582839048	0	0.0326502927222376
VAV2	0.113303296284368	0.035994078637699	0.312931394433772	0.0630789189240883	12.6542197067715	0.198512027451294
VAV3	5.76229740375263	0.0531171004143018	0	0	0.215472111944648	0.0156994043504659
VAX2	0.351909400890867	0	0.194252538431585	0.256208096617932	2.31705749734204	0.15478663113356
VBP1	0.183444773456716	31.8751576715884	0.151549237540249	0.0971644581134492	0.173233771679008	0.0338155224913814
VCAM1	0.438975826792683	0.321245669230705	0.100066728453923	1.13713509090479	2.59911058548421	1.29984614670548
VCAN	0	0.0985686571191345	71.4687356173272	0.0577674926647295	7.96838391165817	0.0327879688366433
VCL	0.1674613766645	0	0.102931983574331	0.0613071120572672	0.148660966192384	0.0328132786615517
VCP	0.0826163238458125	0	0.526327306071698	0.0226472645846138	0	0.143340274635873
VCPIP1	0.300125101472828	0.0779177613662552	0.241799552232812	1.48056306222925	0.130441731518976	0.0139003986644506
VCPKMT	0	0.0300324977703308	0	0	0.36625440951609	0.0170568626797508
VCX2	1.35260963228531	0.550080790324487	0.246664483858241	0.136390253892324	1.04379919952193	0.271108956500416
VDAC1	0.0608878109426489	0.03367780776052	0.123379366576977	0.0610217393231293	7.04714875696321	0.110624336222971
VDAC2	0.136176550575156	0.0244493486480449	0.242063907918894	0.0318332224301474	0.34684699575883	0.0447343309386975
VDAC3	0.401641097358337	0.0416771870417618	0.154682494991223	118.502160617273	0.181121725947921	0.0446579321335806
VDR	1.29220268676097	0.241655108844201	0.209591643524354	0.132874910788023	0.2069889140857	0.0263026810329896
VEGFA	0.137781625502649	0	0.287004780622549	0.351122754397361	0.0817535670480083	0.0709704694128713
VEGFB	0.164113955309344	0.107025989820967	0.198431537021805	0.0924901488011095	0	0
VEGFC	0.35486931641433	0	0.194079692562531	0.147893232497908	0.224194693539443	0.0648194272745099
VENTX	0	0.101097353932049	0.221462288534015	0.0758384176702309	0	0.132600083686301
VENTXP1	0	1.12150190108517	0.0853099875520897	0.569213545172869	2.67286611791071	0.0671805657368314
VEPH1	0.420608695218281	0	0.139341597890772	0	0.189469789577073	0.0374404616302326
VEZF1	0	0.0366343092318039	0.14234803665728	7.75268189709309	0.266589325484624	0.0126797234727489
VEZT	0.0748761158453327	0.0308215239110275	0.129886553004069	0.101331657137502	0.261682753395387	0.665987934806237
VGF	3.2082154322105	0	0.127388767283884	0.103772845289695	5.31359829867671	0.157835180086791
VGLL1	1.63073467206937	0.62862810366341	0.414463334925296	0.179175572718357	6.11442627878049	0.0660832729278725
VGLL2	0.295560683861514	0	0.222880463871901	0.150889350300278	0.144781486321696	0.066950992018853
VGLL3	1.1579109372596	2.64752401898144	1.12222902313395	5.68022414242164	7.22925847600265	4.53657679491274
VGLL4	0.203872927118751	0.120519802233373	0.0791694481576028	0.0572620912831502	14.0239214725967	0.0742738334302257
VHL	0.113218987548808	0.126764322113672	0.129000803118364	0.0350700768122102	4.3851300203835	0.0466970031042739
VIL1	2.36292946167011	0.114792529549598	0.368625086180869	0	0.199506386115324	0.0512708615332706
VILL	0.101026869276091	0.0983112856975343	0.0943489472450499	0.0311675174216347	0	0
VIM	18357.4195455254	0	0.0974456010540734	0.0259870504668494	510.319920308945	0.0193928853197896
VIMP	0.0497606999758523	0.0663511768871509	0.0910746025787381	0.0334272835087315	0.245606869116824	0.092032067189535
VIP	1.53852360550547	0.271738295431034	0.36071120069828	0.445178229234765	1.68687797716447	0.200030208331122
VIPAS39	0.173694587587036	0.0464168076850218	0.116452054406638	0.0268620162789998	0.34303746282415	0.0195213307120787
VIPR1	0	0.0373762470858075	0.760712321845325	0.0512227846371232	0	0
VIPR2	0.745590930086552	0	0.13336392156975	0.0800054726137389	4.0044564098816	0.12910696478049
VIT	0.279282995765711	0.316420016119684	0.0818025228579819	0.156575153050518	4.54034947611981	0.0838622583120478
VKORC1	0.0566823785050573	1.98753723403808	0.0787728949988857	0.0209709592508443	24.4305894536886	0.279622250893227
VKORC1L1	0.168347751207299	0.0911274161745216	0.251455269551469	0.34329742190046	0.113653210077906	0.125908631744564
VLDLR	0.231815720597173	0	4.47582135770803	0.174178010552417	0.0770562167118444	0.0583077916752395
VMA21	0.162493889919849	0.0209289281233765	0.192434826213686	0.0650816011684386	0.260145851803902	0.0503955071699878
VMO1	0.756529549410658	1.05448652905081	0.210587191016595	0.068235777740624	1.86353005098212	0.116552516496022
VMP1	0.579116290695319	2.33786738577282	2.83348194465721	1.62120361009736	0	0.0518456990257318
VN1R1	0.26226865555078	1.24942798708108	1.8289196223717	0.203799567491797	5.81508025176937	0.087645103639512
VN1R10P	0	0.254286362490757	0.320010520767959	1.43971576624222	4.05883412959056	0.0814613035605257
VN1R2	0.425958754698138	1.31787176217826	0.261420295046421	1.31106454984765	3.93435475446875	0.0656590735809549
VN1R3	1.45250652617482	0.271946132956251	0.193924340590353	0.240516422592932	1.99880083596598	0.067465626451063
VN1R4	2.01726817574967	0.160080677555832	0.632310410068225	0.176511372049717	1.26431471843466	0.0651540802518545
VN1R5	0.373734944767784	0	0.169261851923718	0.350314426207087	1.63239420692041	0.0790657527410939
VNN1	137.121826699302	0	0	0.194276862462028	0.192500427587927	0.0314975145282609
VNN2	0	0	2450.86419629309	0	120.800037633705	0.00765816287379113
VNN3	0	0.0939582603311939	0	0	0	0.0156942361208489
VOPP1	0.1559024358576	0.160660275372431	0.156685412014061	0.0725276280679508	0.166636357399211	0.0233496565169215
VPRBP	0.141412299768443	0.026605736482662	0.103996955041415	0.169431525911511	0.370968329684911	0.110228032697776
VPREB1	3.73676553267615	0.868047242621269	0.217645716044465	0.151892242203249	1.21476087348565	0.155763162992696
VPREB3	0.0659722340657816	0.0633826235344037	1.24040724713781	0.115094078114256	0	0
VPS11	0.126143963339297	0.0400943181105893	0.0414527132075422	0.032382563000247	0.322333632065795	0.0936954148756526
VPS13A	0.0791913062384237	0.0745127025531096	0.110718143520704	0.253247139392738	0.103037166953509	0.066549118937604
VPS13A.AS1	0.251835712437754	1.52277174213516	0.41294132798301	0.129298326650632	0	0.176748551709422
VPS13B	0	0.0415590812292447	0.177774344028821	0.162425464669505	0.171452326090719	0.0183357208443008
VPS13C	0	0.0239932260735898	0.09752909872323	0.241004646802743	0.167255725592788	0.066682295768115
VPS13D	0	0.0437740500771074	0.119482631262325	0.031228844382672	0.160263079427157	0.0166558940092325
VPS16	0.209929661555721	0.0492046922116301	0.0551809575844703	0.0229292169163728	4.12701130219949	0.0369858792123561
VPS18	13.8813901871904	0	0.103357373592009	0.0312765301700209	0	0.132149222728202
VPS25	0.0863948187611376	0	0.167771212226849	0.0197894374526635	3.00100174505653	0.0688016121623533
VPS26A	7.8116944440242	0.0522620967061052	0.295191576545253	0.0958825034472309	0.0886035004890699	0.025316403856146
VPS26B	0.154028314789597	3.52406166173791	0.0677225661797666	0.0259977430645978	25.3514338257349	0.0896943856355964
VPS28	0.21868445880659	0	0.0762644181516547	0.0225261427955216	1.26346888026457	0.0904714214329864
VPS29	2.581131718262	0.0865676644118096	0.0944169304440337	0.0193572519771141	0.0961858633874182	0.0134588233125273
VPS33A	0.232040531701794	0.0586748691405773	0.364062462630982	0.0870180510776741	0.0953702746810496	0.0306539430051313
VPS33B	4.37677286679749	0.0481029433410398	0.27946435632159	0.115470597530265	0.146804804026086	0.0769839724056208
VPS35	0.808646249435001	0.0596006899045169	77.6484078346194	0.0696872252845349	0.182881220456881	0.0187660067603118
VPS36	0.10810180691594	0.029231914532213	0.118774500925594	0.0626381769636984	0.171775924588566	0.0438982974334121
VPS37A	0.210383758025487	0.0644024999429984	0.241225010105836	0.0469471984052367	0.122872163753948	0.0143845467342068
VPS37B	14.1997143729932	0	35.1404264544562	0.0257409228569011	0	0.0439833070925105
VPS37C	0	0.0377272492035475	119.552840823928	0	0.465024678798451	0.0165284357600142
VPS37D	0.194462964885448	2.34973942930164	0.601154900257452	0.255388378593675	1.04352120252039	0.201625068718123
VPS39	0.233829189528466	0	0.102765519925712	0.0263004134283424	0	0.176460321461877
VPS41	0	0.0293147106649132	0.298652845752005	0.0552733901911571	0.205863649761535	0.0207227642736649
VPS45	0.338084123399535	0.027357172490407	0.0933226393095474	0.0393631724496393	0	0.119573519322172
VPS4A	0.163676754570042	0.0831752753669602	0.0748478896466398	0.0306082550082559	0.126969901911683	0.039255062680422
VPS4B	127.236046346672	0.095722415012234	0.264725657128936	0	0.130328732098535	0.0124733558772092
VPS51	0.091234373902814	0.0422430455934448	0.150727362103407	0.0335856931339184	126.559165257833	0
VPS52	0.112516498750058	0.0732918316444977	0.0901607721778271	0.0495632509842256	0.125860760065176	0.0743934135802617
VPS53	0.386887761187666	0.0949584007122601	0.326199767770278	0.0973511166311462	0.130402030319346	0.0346797917532042
VPS54	0.168144642928976	0.473608342894018	17.8879457572058	0.0525130446623811	0.113673467260705	0.0266897997500477
VPS72	0.0811226809709783	0.0584094408120234	0.0782712855209022	0.0301771263776697	0.45915191974781	0.0181827116421179
VPS8	0.515525063751251	0	0.167983873794834	0.0394073334709469	0.131576918356929	0.0281601272450497
VPS9D1	0	0	0	0.0376019954819227	0	0.0494504143723036
VPS9D1.AS1	1.20395509958799	0.562251241770186	0.392025961012483	0.954162259083061	0.107827412468929	0.0458235811572077
VRK1	0.104254212764907	0.250990046197856	0.128544803346989	0.556012498146563	0.106280815934522	0.119792928766938
VRK2	0.235237538150819	0.0410101980847091	0.158509138571811	0.0582075381597998	0.165655249528589	0.0293138914238876
VRK3	0.327195358035147	0.079068048435955	0.0786875787634874	0.0577260192936662	5.35196070354743	0.0265870235743237
VRTN	1.15138850295254	0	0.431947790492564	0.14744878358507	0	0.122795477467267
VSIG1	0	0.0220073860051281	8.15205115120257	0	0.431473472422141	0.195337816420198
VSIG10	0.141881936204526	0.565957904852461	0.350788910640039	0.214245656841246	0.158271681820032	0.0553180723440846
VSIG10L	0.211464422187442	0.532921553422245	0.161782246275128	0.110414944002283	1.90818916832165	0.189801224899553
VSIG2	0.285250472968866	1.63379462090836	0.427405147857538	0.209719492830311	1.62420003460813	0.0807225968047533
VSIG4	0.880683428040452	0	0	0.265370482834595	0	15.7334471740776
VSNL1	0.426925218645531	1.23134720860233	0.270093470926764	0	3.02639734208383	0.065032157587851
VSTM1	36.9241351734515	0	0	0.026549359673547	0.0869480120220091	0.426433135197724
VSTM2A	2.93297781813137	1.20647216574827	0.222924356560491	1.30926107813868	2.01535154144054	0.101214740016295
VSTM2L	2.1689386953636	0.0173827823482979	0.11653928678247	0.18923839822412	0.362742441651135	0.0809068499892159
VSTM4	1.13189184766502	0.587479745578715	4.02607226952301	0.193404785983008	6.12779636414169	0.0659176864753879
VSX1	0.417432738616564	0.487926732945218	1.52633635656013	0.75472006007283	2.5154484029743	0.0991619719254534
VTA1	1.00865694950898	0.0918496812605919	0.700575666494305	0.28071405071374	0.168957770085688	0.0206831215754433
VTCN1	1.25134931711132	0.879182603742895	0.163276189096296	0.206173461071201	0	0.0981083894583432
VTI1A	0.28120348855673	0.0749127719195024	0.149013577089494	2.0147181222645	0.177318411667822	0.0236633384920702
VTI1B	0.126791398332544	0	0.0696874082532531	0.0310820838382472	0.129969044460291	0.0703130565804076
VWA1	0.200914898240663	0.310740969823498	1.78145734494248	0.206953131264579	1.52023559913378	0.0744554033921874
VWA3A	0.283638045021459	0	0.200736359043803	1.21145435368253	1.36645422955545	0.0791524851018757
VWA3B	0.611607037776794	0	0.20741124681041	1.12206724323101	0.345781835582468	0.0480380506599433
VWA5A	3.23950949956641	0	5.28593788368079	0.0403576652692355	0.165566704009122	0.028976719781971
VWA5B1	0	0.99772245083275	0.361684609512683	0.210573146421962	0.467233469079424	0.173019395277209
VWA5B2	1.22235197964774	1.55983196425544	0.162863967037775	1.32086873209384	0.249832487770781	0.0474946193356137
VWA7	0.846642449959329	0.189384446133717	1.44703158516834	1.31366861945843	3.22917264741274	0.0654561209199352
VWA8	0.166157124680105	0.0699077147571983	0.202799700804096	0.496369040292574	24.8525051647471	0.0526069268558964
VWA8.AS1	1.99045048251191	1.58687014742592	0.165661878881291	0.683395570309466	0.386839341842016	0.128669132620637
VWA9	0.0849442171716336	0.0416359655465828	0.0667013799410353	0.0393193509351532	9.47733328622816	0.480136135585366
VWC2	0	0.575213287601573	0.186246001285957	0.923734103574058	1.86990595238853	0.126435199999913
VWCE	0.117016934465467	1.10049126084876	0.231282646927663	0.150087327160401	0.555456780341608	0.136466855104856
VWDE	1.83741203833788	0.187082745473038	0.181011787541655	0.264396680757707	1.28075816186502	0.765440096942842
VWF	0.319360960426779	0	9.90676646673715	1.21463772691135	0.531370220971484	4.78409581078065
WAC	0	0.0221484705918478	41.8596740904444	0	0.157293255725897	0.0125651779493018
WAC.AS1	0.324076628560112	0.0510424693970498	0.255094568599856	0.0521111439700801	15.8782040818297	0.0640144488229658
WAPAL	0	0.0206434997673471	0.190303561570866	0.0433819945515372	0.769691644688373	0.0145464979896047
